p10,median,p90
10272.8955,11430.662,12994.596
8827.879,10048.298,11584.531
7008.7505,8137.3555,9657.485
-1101.0957,-259.6631,936.4575
8385.538,9479.034,10825.557
8171.541,9172.62,10325.769
6929.0664,7849.6885,8993.546
8622.671,9619.045,10819.855
7172.1343,8058.9155,9153.265
7037.809,8012.892,9104.136
-251.5498,542.34033,1610.8096
9587.148,10727.324,12282.754
9359.577,10487.939,11925.432
8268.338,9307.797,10741.022
8843.171,9914.348,11390.331
7969.25,9030.782,10419.132
6102.903,7061.25,8101.86
-668.7803,92.2251,882.5425
7458.1895,8504.971,9602.643
7391.4087,8355.064,9463.765
6060.4326,7008.284,7947.9316
7627.877,8660.783,9757.984
6213.716,7244.833,8332.619
6874.9756,7889.755,8959.104
-188.25586,465.16162,1421.8564
9859.166,11263.949,13164.205
9267.057,10607.447,12537.803
8711.466,10024.818,12007.385
10001.998,11650.965,14179.102
8848.891,10681.002,13284.093
