p10,median,p90
9207.36,10556.888,11989.867
9759.993,11268.637,12833.846
10687.152,12273.34,14065.836
-1836.083,-495.68457,981.10205
7799.47,9324.258,10854.544
6928.427,8287.905,9742.056
5987.8965,7423.385,8913.023
6107.0474,7648.903,9113.987
7792.5195,9277.012,10812.966
10849.631,12624.528,14438.836
-664.9131,527.09424,1997.334
10194.437,11897.006,13862.076
9158.438,10834.596,12562.352
8382.917,10132.195,11950.105
7466.404,9208.8,11109.073
9239.603,10983.78,12910.133
10621.134,12260.325,14039.142
-1568.0713,-172.86426,1363.6118
7655.7397,9235.692,10886.132
6669.991,8256.587,9918.028
5938.8174,7436.8066,9017.272
6575.6753,8044.566,9483.151
7483.0024,8996.957,10634.727
10508.066,12367.155,14400.303
-1021.3203,179.34766,1626.3271
10003.036,11812.514,13732.275
9046.614,10789.583,12657.425
8111.5977,9953.375,11891.749
8222.954,9931.299,11849.194
9537.687,11561.813,13571.414
