p10,median,p90
8023.574,9614.171,11510.585
8645.394,10335.09,12563.355
3591.4092,5000.184,6641.157
-1506.2178,-379.77393,1127.6606
7568.377,9123.52,11020.106
7242.678,8614.077,10399.4795
6920.229,8254.098,9965.031
6103.3564,7505.4243,9305.719
6717.8916,8174.747,9867.187
4165.6797,5555.229,7032.159
-679.64014,312.17627,1772.0752
9048.865,10776.927,13105.021
8645.045,10367.658,12528.391
8274.447,10052.247,12278.73
7117.72,8765.279,10863.158
7607.1294,9366.377,11588.754
2950.9653,4254.9297,5787.268
-1073.5669,-27.880371,1274.4038
7368.509,8926.928,10768.206
6845.643,8392.1455,10183.228
6354.9834,7768.1895,9577.759
6214.532,7665.7812,9459.687
6574.9575,8078.551,9889.246
3669.6938,5132.1426,6918.085
-762.8345,192.50488,1591.2993
8987.366,11178.633,13910.692
8501.435,10567.971,13359.454
7867.633,9971.004,12774.667
7551.279,9751.231,12587.966
7799.1978,10151.232,12972.051
