p10,median,p90
10711.447,12151.4,13716.443
11196.407,12896.48,14732.297
7267.7144,8687.602,10250.161
-1448.4316,-188.86816,1257.1562
9716.138,11236.346,12931.291
8680.075,10004.925,11430.238
8266.17,9565.954,11028.86
7982.4155,9284.182,10757.776
8444.499,9742.196,11197.533
7365.9604,8755.269,10208.813
-605.7959,490.1631,1832.3198
12507.369,14225.377,16429.395
10820.267,12485.893,14273.977
9968.954,11572.004,13402.613
9005.889,10605.191,12519.009
9839.217,11517.437,13400.086
5914.0312,7295.609,8807.125
-1148.791,137.69434,1522.7534
8959.326,10453.918,11933.592
7659.9067,8963.151,10365.543
6931.829,8247.024,9597.784
7361.41,8690.898,9999.035
7732.384,9122.008,10646.191
7050.057,8462.195,9997.783
-963.48145,69.3584,1432.2188
13495.572,15612.692,18160.262
11557.412,13556.855,16087.113
10810.692,12772.482,15162.35
10857.244,13011.194,15615.701
10975.53,13510.324,16270.523
