p10,median,p90
2906.4028,3431.1257,3954.3042
3024.7412,3568.0002,4127.5767
1356.821,1887.9077,2410.9817
-461.448,18.270264,540.5842
2741.1023,3301.5352,3898.3123
2609.1018,3116.2175,3657.0327
2493.6895,3000.3037,3551.727
2111.392,2665.8767,3228.1272
2157.309,2689.5312,3232.9077
1668.7333,2245.1836,2770.574
-367.1372,72.16797,597.8408
3675.278,4268.1494,4934.046
3322.6116,3942.2107,4604.3975
3089.8936,3721.2754,4345.0547
2395.0623,3059.1924,3741.6436
3670.1047,4439.9473,5286.589
1849.6746,2613.4187,3395.684
18.057373,605.1504,1257.9146
3348.5474,4102.1455,4997.8784
3158.1357,3914.3047,4758.2285
2894.417,3613.8816,4440.05
2655.7866,3363.3933,4126.103
2774.9246,3505.988,4302.155
2151.9707,2903.6724,3766.7593
25.223389,599.67114,1343.9061
4012.7002,5062.6,6453.213
3586.2285,4617.047,5877.1826
3142.7698,4198.0625,5440.993
2862.3599,3943.561,5201.035
2994.571,4082.301,5291.4736
