p10,median,p90
-1042.0586,409.729,2227.5532
10575.428,12742.818,15676.468
8358.51,10248.375,12586.252
8108.2227,10137.472,12748.841
7668.987,9601.01,11968.578
8554.975,10478.681,13101.082
5094.126,6870.193,8876.372
-887.64014,521.7446,2560.5708
6572.589,8533.252,11062.643
5454.2734,7559.863,10179.432
4382.4346,6668.966,9475.973
-2965.5684,-911.33203,1722.4585
5994.299,8363.614,11070.681
5972.9116,7890.0117,10404.266
-1087.7588,336.67676,2361.162
10094.9,12355.323,15456.227
8255.607,10384.501,13087.913
7903.5015,9989.518,12520.654
8435.024,10416.922,12960.684
8817.866,10967.3955,13894.098
5399.1006,7374.3276,10010.148
-1173.8281,565.228,2937.2578
-742.8657,1284.1138,5497.9756
4969.7656,7772.9014,11199.67
4507.1133,6821.348,9862.36
5646.473,7643.621,10342.673
5339.944,7204.3037,9672.419
6281.4316,8121.858,10573.863
-1205.4814,318.4961,2393.1553
10529.701,13055.004,16201.373
8474.382,10553.791,13143.855
7845.727,9877.524,12421.764
7875.785,9529.098,11754.083
7747.576,9419.261,11539.498
5482.158,6963.45,8933.257
-1017.2881,184.16064,1768.7393
7082.934,8678.845,10673.28
5937.013,7424.8154,9314.574
5088.311,6548.825,8237.703
5799.5444,7134.485,8784.418
5913.087,7098.578,8542.809
6226.58,7469.1484,8863.7705
-1461.2725,-459.79785,850.7964
10116.297,11732.096,13855.465
8175.418,9481.698,11099.14
8046.409,9375.355,10904.799
7605.155,8851.945,10449.027
8191.464,9492.368,11177.821
4838.7324,6080.484,7410.587
-167.85791,845.18945,2064.6333
6517.315,7769.9272,9181.662
5644.4995,6870.0776,8251.01
4444.1216,5822.584,7282.379
5647.5527,6883.037,8368.683
5222.825,6542.6284,7943.0605
5994.824,7117.9907,8549.815
-1276.415,-455.4995,719.23926
10526.283,12176.613,14241.007
8182.2847,9525.218,11181.08
8405.06,9735.213,11407.023
8060.4155,9420.646,11008.847
8574.856,10071.492,11757.027
4986.5093,6292.3364,7782.5547
-428.81152,590.8301,1856.8779
7166.8384,8363.35,9811.547
6158.9434,7348.0444,8840.528
4913.1973,6179.246,7512.2554
5596.18,6790.9067,8083.812
5391.9214,6586.7026,7954.6904
5995.975,7121.7505,8532.176
-1764.6592,-601.89844,746.60205
9607.947,11205.437,13249.936
7756.858,9047.255,10669.017
7725.902,8922.524,10509.5
7368.1855,8591.7,10130.306
8170.1475,9512.107,11183.631
4980.7896,6153.1753,7409.8286
-667.50244,439.563,1788.0327
7346.278,8774.045,10352.903
6144.884,7572.224,8940.004
4868.9775,6187.4067,7517.1777
4970.5503,6304.9155,7509.4736
5154.933,6492.917,7786.337
5527.846,6944.6133,8546.597
-1479.96,-417.72217,1036.0098
10229.439,12195.121,14640.412
8670.652,10389.459,12699.609
8413.125,10289.629,12750.359
8366.624,10319.394,12854.783
8578.128,10613.553,13308.447
