p10,median,p90
5716.885,6686.253,7691.6113
6562.9053,7554.1606,8757.223
6031.5557,6942.6377,8089.282
-626.6831,169.64355,1217.3423
4843.4287,5800.672,6840.397
4039.2268,4909.824,5888.7544
3876.748,4733.321,5739.9575
3446.876,4461.2954,5560.4067
4774.1904,5710.926,6748.1167
5902.8823,6874.7256,7978.4805
-471.6538,301.93164,1383.6814
6054.2637,7085.3027,8443.031
5741.238,6839.995,8215.565
5158.564,6414.9375,7952.6914
4230.5547,5607.259,7242.678
7054.1396,8313.801,10189.183
6253.709,7771.21,9639.681
387.4087,1478.9207,2839.5894
5769.232,7204.6416,9138.679
4979.621,6592.646,8597.605
4526.3535,6107.6333,8092.8813
4587.9834,6134.055,8135.017
5741.6533,7375.922,9632.418
6543.0127,8309.118,10985.365
505.1831,1594.4668,3768.726
7126.133,9186.544,12940.348
6543.7573,8635.666,12301.364
5624.36,8278.178,12129.543
5552.91,8323.04,12459.758
6609.2207,8945.727,13343.784
