p10,median,p90
6798.39,8180.6753,9542.818
7426.7925,8894.182,10418.502
4078.9692,5453.194,6821.8584
-1406.1245,-53.081055,1310.5845
5544.1304,6933.3594,8337.738
5045.7754,6353.9766,7725.2217
3802.9294,5132.7036,6469.814
3649.672,5034.1006,6349.605
4342.382,5694.3647,7027.5986
4367.1475,5751.9688,7068.9414
-934.4634,263.36328,1582.291
8343.459,9821.312,11423.078
7559.971,9105.253,10724.395
5908.0757,7394.159,8915.594
5423.3643,6936.137,8521.436
6231.834,7796.625,9374.616
3514.6575,4909.3716,6239.782
-1027.0073,327.9878,1619.2104
5055.655,6367.3584,7675.461
4546.922,5817.348,7210.708
2979.862,4324.448,5676.2783
3459.1365,4753.766,5969.34
4049.624,5479.7725,6844.29
4415.841,5745.188,7090.833
-1188.7432,0.44677734,1255.4214
8987.602,10809.564,12657.676
8288.898,10168.319,12024.023
6476.52,8362.08,10211.573
6642.614,8533.242,10373.253
7015.438,8981.38,10824.192
