p10,median,p90
14506.379,16729.402,19609.303
13717.169,15796.714,18608.176
12693.799,14738.593,17501.27
-2009.5703,-515.96484,1887.4082
14750.406,16518.936,18842.46
13576.545,15203.317,17183.453
12591.839,14099.182,15911.155
12825.259,14335.624,16135.274
12000.885,13518.756,15178.435
11278.521,12925.773,14634.698
-1047.5557,370.5371,2197.4346
14209.637,16183.513,18744.887
14019.787,15878.906,18236.787
12574.507,14359.493,16757.855
11892.95,13747.408,16320.489
11539.803,13586.85,15932.552
10229.56,11798.015,13409.568
-1723.083,-300.25098,1025.9678
12569.851,14424.797,16428.89
11918.253,13514.998,15371.24
9715.523,11316.654,12867.329
10598.253,12322.419,13895.2705
10079.07,11940.761,14076.755
9920.251,12017.201,14522.678
-1104.2129,277.00098,2613.5107
14003.491,17244.055,21714.963
14098.369,17579.11,22745.9
12674.786,16552.652,22190.965
12913.069,17148.932,23071.746
12568.962,16948.697,22867.316
