p10,median,p90
6792.56,8292.714,10023.037
7048.5015,8452.428,10271.346
4382.635,5673.4985,7183.477
-1337.8833,-267.01465,1089.1548
5993.5933,7208.1035,8635.169
5640.049,6666.3843,7911.218
5387.1494,6357.576,7558.791
4903.9854,5850.2583,6976.3164
5287.343,6253.5933,7378.618
4563.8857,5592.3477,6706.121
-545.6489,343.354,1516.9463
7697.8525,8996.886,10752.235
7068.4233,8376.981,10031.154
6563.5977,7846.978,9457.7295
5285.4316,6549.37,8039.848
5851.26,7174.42,8661.904
3336.1047,4439.875,5605.413
-1035.1816,-39.722656,1061.6431
5627.222,6714.7188,7935.8804
5065.002,6110.696,7421.678
4650.394,5584.2266,6756.3906
4389.337,5357.414,6401.46
4876.8916,5916.299,7165.0713
4078.6392,5285.8955,6585.924
-836.1172,50.99707,1299.5322
8190.817,10071.83,12486.747
7467.66,9406.719,11852.869
6668.1914,8805.2,11263.473
6260.1016,8430.252,10945.217
6692.183,8805.71,11285.697
