p10,median,p90
1917.5168,4014.772,6126.6357
3462.3003,5447.5938,7450.294
3303.0854,5415.311,7447.2886
-2752.5703,-1072.9419,762.37305
2507.4282,4624.661,6418.796
2675.9514,4524.8433,6095.446
2542.382,4224.2983,5663.3623
1319.6409,2925.3005,4420.5396
3002.8032,4673.055,6177.584
3658.266,5382.741,7003.0996
-1157.2686,117.0293,1693.5176
4097.2163,5865.0786,7648.4917
3782.6245,5647.719,7394.169
2666.3828,4710.58,6504.2295
1470.856,3348.3013,5159.823
3351.2937,5297.409,7024.409
3727.1228,5304.0664,6765.4727
-1658.2329,-431.3506,829.313
3226.9668,4938.9736,6325.934
2977.8394,4726.1924,6210.327
2793.4302,4507.9316,5959.842
2124.4246,3912.4136,5416.5864
3308.1335,5051.5586,6474.875
3856.5295,5529.1504,7111.3945
-1005.56934,67.58447,1316.7932
3991.366,5735.2114,7460.74
3779.9404,5540.7437,7301.2554
2923.8262,5086.2207,7000.531
2065.2808,4057.3162,5910.5005
3244.1345,5218.6646,6810.4106
