p10,median,p90
6051.0146,6867.254,7822.6147
6498.5586,7421.795,8537.897
4032.0955,4894.824,5924.2915
-1029.8877,-353.12598,531.2344
5802.6294,6607.9727,7598.493
5572.737,6306.8125,7162.6797
4364.765,5047.168,5842.072
4524.293,5193.488,5940.7373
5301.56,5965.731,6783.3804
3985.2412,4698.216,5483.2593
-381.41602,177.70312,1020.2832
6646.9844,7577.158,8799.915
6737.958,7629.901,8765.29
5218.7153,6044.5513,7127.5728
4802.0166,5604.992,6680.831
5826.907,6653.6284,7747.912
3087.2158,3760.5137,4537.3213
-1130.9805,-521.1367,157.271
5375.5654,6132.7407,6974.482
5375.3896,6106.3677,7020.578
3724.63,4382.7954,5229.1494
4079.4312,4812.08,5642.094
4760.0454,5559.527,6597.467
3463.1255,4398.755,5433.0806
-585.6846,29.546387,1025.7627
7051.745,8360.941,10125.861
7295.378,8556.022,10527.998
5796.7803,6972.1436,8885.014
5631.0044,6988.504,9027.392
6487.9785,8074.1846,10340.039
