p10,median,p90
7434.8936,8672.749,10015.938
8033.9478,9402.402,10979.023
6662.815,7920.158,9340.95
-1561.8887,-435.4077,869.5166
6095.846,7377.428,8726.397
5503.7134,6630.348,7918.8696
4663.8184,5860.2036,7137.6885
5014.2163,6269.712,7546.649
5957.716,7114.8765,8337.719
7407.612,8655.571,10009.541
-501.12402,470.3667,1660.3838
9458.977,10943.244,12697.922
8232.267,9621.066,11241.238
7100.228,8476.749,10031.16
6326.2065,7767.591,9397.493
7301.9233,8758.156,10430.482
6319.8745,7476.196,8852.706
-1101.1968,-69.01123,1095.7808
5931.242,7183.1196,8550.57
5190.6924,6436.323,7803.807
4051.2136,5277.131,6592.7485
4508.331,5834.1597,7082.315
5425.377,6755.5493,8191.0254
6833.6006,8197.409,9735.957
-884.02295,-12.582031,1179.8604
9392.921,11075.736,13207.358
8270.939,9912.422,12016.913
7070.242,8717.472,10669.444
7156.8765,8810.745,10716.839
7576.902,9373.616,11420.284
