p10,median,p90
2302.9277,3509.8555,4689.0586
2165.7192,3420.1943,4671.373
-432.21167,425.69177,1446.5537
-1088.6682,-244.53906,635.11523
1466.4095,2717.1377,3954.8457
1602.5977,2785.5056,3920.8037
584.0499,1628.0874,2745.378
764.02,1847.0034,2960.2993
754.828,1807.2515,2917.5942
-337.64575,590.3021,1524.8228
-472.37036,360.17944,1242.1167
2731.1355,4008.5447,5330.1035
2845.0183,4117.8677,5388.918
1332.2341,2560.065,3790.73
1241.9875,2488.1274,3778.0493
1702.0972,3005.7466,4313.899
-206.62695,716.4697,1810.013
-929.0288,-63.099854,804.8965
2061.4355,3595.6035,5014.4297
2126.1685,3561.6812,5015.544
868.9126,2069.1204,3349.8188
1032.7501,2271.6975,3550.9316
1494.7219,2771.3877,4014.7114
-79.53369,796.7628,1781.4263
-413.0642,420.6443,1426.2905
3035.4912,4410.749,5855.507
2764.8591,4243.05,5801.912
1352.943,2718.5562,4133.9155
1126.628,2480.4014,3879.4478
966.87317,2276.6755,3790.1301
