p10,median,p90
5765.6514,6633.6924,7644.6567
6961.7314,7973.2974,9075.598
7604.5127,8654.983,9938.343
-691.5342,85.61377,1049.5908
5488.8633,6417.5723,7436.6406
4756.729,5606.3496,6499.663
4247.117,5171.6147,6165.101
4146.624,5208.246,6240.561
5174.314,6128.8184,7206.199
7763.882,9015.239,10475.718
-627.19727,151.46387,1270.3164
7051.9346,8344.607,10004.855
5752.479,6847.8867,8202.699
5640.0264,6852.204,8335.833
4533.2637,5948.9326,7604.996
7341.0996,8967.486,10925.123
7585.7427,9239.645,11503.068
-184.04297,876.8633,2373.828
5684.9717,7160.2803,9072.338
4975.4136,6430.7437,8323.059
4446.005,5823.2847,7604.875
4730.9414,6101.143,7890.4707
5901.0396,7343.1504,9317.238
7673.1377,9582.785,12510.909
-341.9756,656.9453,2437.8127
7449.891,9696.822,13314.596
6255.1646,8275.203,11770.457
5988.842,8180.0684,11912.568
5960.1475,8264.106,12207.293
6817.261,9291.726,13504.57
