p10,median,p90
-1005.3491,-133.13818,965.8025
5959.3184,7208.9326,8871.712
4915.5425,6020.3438,7351.835
4870.676,6064.536,7528.0312
4763.8154,5895.82,7269.606
5461.6426,6598.588,8131.2764
3872.627,4868.874,6117.743
-460.5835,349.9878,1544.1941
4196.1177,5353.47,6836.538
3216.0288,4476.705,6010.3647
3208.2437,4461.9536,6037.243
-1673.3325,-617.54834,791.8235
4287.24,5587.526,7044.627
3984.7253,5131.9355,6525.3438
-784.2119,48.674805,1200.6697
5876.718,7161.1006,8827.925
4949.7144,6083.999,7444.1865
4781.0913,5935.669,7316.6104
5432.9272,6561.2197,8030.786
5720.7397,6897.521,8583.495
3904.745,5049.7876,6623.3076
-647.47217,293.5869,1670.362
-920.8706,248.75537,2031.4482
3029.2827,4687.032,6716.923
2883.6787,4276.4043,6087.2905
3795.6934,4993.0176,6635.398
3879.6582,4881.271,6362.5913
4415.586,5460.7163,6945.6826
-1017.89746,-146.93262,1189.115
6530.329,8001.941,9864.329
5232.6455,6433.801,7961.709
5209.191,6420.944,8061.5127
745.5974,2704.9941,6233.1167
5577.0327,7124.596,9288.932
3814.435,4899.107,6347.3354
-712.86865,100.22461,1190.7002
4169.1523,5167.6763,6382.4717
2990.855,3961.831,5021.061
2863.664,3774.7954,4811.057
3471.6855,4310.948,5360.753
3586.9612,4405.172,5381.941
4156.007,4974.536,5874.7183
-927.1929,-227.43408,661.15576
6256.326,7271.163,8662.854
5228.8384,6174.757,7303.836
5195.182,6091.129,7124.6914
5232.4067,6099.5156,7146.549
5321.0596,6199.946,7300.111
3410.126,4201.555,5028.758
-351.7998,286.61475,1065.9094
3608.8916,4394.492,5293.423
2904.0283,3735.8628,4603.5063
2363.1167,3271.0757,4199.0425
3478.272,4306.445,5311.3335
3383.1328,4232.678,5190.4766
4175.8228,4926.418,5994.592
-707.6963,-202.84766,610.50024
6566.292,7663.5386,9156.883
5136.955,6037.1987,7202.249
5255.504,6114.1943,7269.305
5143.536,6026.5645,7118.822
5381.885,6343.402,7464.5254
3537.6213,4328.2803,5317.7812
-497.76318,151.97119,1022.99756
4091.8835,4871.9946,5796.147
3429.7637,4239.089,5192.6245
3033.9902,3864.8586,4725.854
3760.954,4526.709,5363.404
3574.2734,4318.451,5168.1543
4256.1475,5030.4023,5943.863
-928.2988,-186.4331,708.86694
5901.081,6937.491,8275.633
4652.7646,5531.154,6654.584
4682.152,5506.3374,6630.934
4577.2393,5434.8877,6521.1865
5071.6567,5983.202,7161.3057
3231.6377,4030.1538,4898.2427
-573.09375,162.15967,1053.8105
4197.84,5110.9546,6131.831
3307.7622,4322.0063,5275.1694
3029.8242,3908.5886,4846.126
3260.2297,4093.9512,4975.189
3503.1494,4278.799,5098.386
3866.1055,4682.163,5631.031
-1103.6938,-448.72217,464.3396
6029.509,7177.022,8679.367
5064.219,6112.382,7456.3574
4958.1924,6102.2095,7576.9365
5040.062,6164.998,7701.7607
5295.483,6506.543,8156.3354
