p10,median,p90
6234.109,7712.372,9099.948
6231.77,7668.7983,9123.111
2012.5842,3283.4116,4542.8564
-1106.7383,69.12256,1259.4749
4574.1587,5874.368,7189.0967
4374.5317,5560.624,6762.5586
4302.135,5474.259,6658.0273
3496.725,4759.462,5959.3223
3913.9592,5116.3247,6313.17
2275.2612,3441.9116,4546.386
-607.59766,421.21533,1540.3074
6825.1367,8184.8247,9554.373
6169.6074,7579.7725,8924.504
5904.69,7347.21,8743.81
4716.852,6149.2666,7522.857
5120.3535,6569.855,7968.2314
1508.1389,2590.3215,3688.2722
-1033.9736,78.95996,1163.3735
4724.6157,5844.034,6947.789
4296.153,5416.307,6558.196
4052.404,5158.683,6279.63
3582.8276,4686.158,5763.4365
3982.107,5130.114,6298.3027
2378.7144,3506.977,4652.6553
-764.8911,236.39941,1270.6235
7344.149,8867.437,10403.213
6792.0938,8325.738,9842.121
6359.4556,7915.582,9311.838
5561.8604,7205.8467,8769.422
5762.767,7394.666,8858.117
