p10,median,p90
7734.4077,8913.102,10721.006
7669.038,8818.493,10674.252
6874.219,7869.828,9491.131
-984.228,-258.16162,1132.459
7143.366,8075.8467,9520.762
6847.3745,7662.4805,8870.259
6590.868,7364.341,8513.016
6278.9443,7060.798,8126.582
6374.138,7156.9146,8181.37
6573.097,7367.903,8426.088
-520.5415,268.36377,1383.6274
7945.0015,8911.151,10458.879
7702.4766,8554.589,9886.004
7435.2603,8267.768,9569.443
6646.7104,7448.701,8750.18
6833.1035,7674.4795,8960.15
5800.092,6551.0957,7401.3965
-352.45752,324.92627,989.7969
6430.2144,7259.539,8141.2383
6166.4844,6950.7764,7826.138
5450.5103,6227.0317,7056.7695
5399.327,6190.3677,6938.391
5770.7275,6589.4307,7598.912
6344.8516,7292.9316,8554.581
-364.0952,211.76172,1331.815
8254.803,9739.824,12058.518
7989.858,9494.407,12129.088
7596.5635,9253.1,12304.02
7023.0757,8976.147,12493.832
7530.704,9544.645,13658.5625
