p10,median,p90
7150.0757,8181.4297,9240.247
6406.619,7455.1914,8516.911
3809.967,4876.0044,5863.438
-1752.3428,-761.53467,262.7583
6085.8237,7220.799,8394.734
5257.8096,6172.027,7221.793
4851.337,5795.5156,6845.4863
5601.4727,6512.2036,7530.135
5599.2114,6562.877,7608.5967
3684.313,4739.6465,5693.192
-159.74219,663.70605,1696.6182
8059.6855,9295.623,10785.271
7052.917,8314.754,9648.463
5756.254,7001.5776,8357.309
5833.2944,7017.0923,8367.181
5508.2607,6876.204,8152.2812
2729.5137,3939.5532,5214.8213
-1773.125,-658.26074,480.70557
5679.587,6987.4478,8359.444
4434.3447,5758.027,7124.8965
3834.3298,5045.412,6303.3516
5213.921,6321.3994,7558.5527
5135.156,6267.2256,7510.6826
3363.8176,4552.8936,5722.0513
-359.86328,572.14453,1714.1064
7431.282,9154.393,11098.754
6326.9434,7855.8906,9677.981
5595.478,7157.9863,8936.867
5805.7695,7375.6484,9135.557
5655.991,7261.071,9108.071
