p10,median,p90
4510.253,7569.7085,9742.014
6270.2817,8740.906,10801.552
8480.375,10103.891,11897.0625
-2410.3877,-699.0405,1446.9526
4896.7007,7684.0605,9728.723
5640.49,8008.663,9836.657
5707.021,7978.784,9682.114
4065.8738,6457.754,8383.625
6332.179,8355.716,9925.156
8016.088,9738.703,11235.067
-1793.6924,-136.80957,1766.2134
5569.6006,8216.694,10097.375
5817.576,8499.484,10295.707
5312.1064,8212.959,10117.472
3887.2441,6774.057,8966.122
6462.6787,8988.855,10730.314
8439.76,10131.232,11639.248
-2123.0146,-437.46582,1339.7168
4653.3516,7139.6787,9091.254
4677.2295,7260.5093,9194.078
5028.962,7518.9697,9357.883
4340.679,7061.8853,9025.309
5375.661,7965.043,9804.848
7614.773,9760.19,11495.478
-2128.4512,-433.2461,1469.4292
5443.333,8491.017,10475.463
6282.2983,8864.229,10870.992
6013.3564,8997.065,10968.463
4151.83,7343.6387,9883.93
6774.8374,9427.788,11355.756
