p10,median,p90
4388.0103,5397.7324,6450.131
4684.8687,5750.7446,6916.796
2803.136,3819.0557,4818.8906
-1181.8496,-264.65967,709.96533
4037.0703,5071.2144,6161.0635
3645.001,4605.1167,5607.344
3385.143,4358.8984,5375.5312
2977.1738,4027.028,5036.492
3484.9673,4464.611,5462.3755
3351.1228,4342.9805,5293.9204
-556.50195,241.854,1182.1299
5556.552,6663.272,8018.475
4965.3228,6060.399,7315.5293
4401.4766,5445.792,6607.1465
3943.3425,5018.352,6178.1353
4328.35,5454.537,6668.4185
2471.9497,3544.4824,4557.0933
-923.58105,19.443848,942.44434
3980.9492,4957.632,6001.1787
3479.9614,4489.6304,5549.04
2910.4512,3875.7185,4886.084
3029.3347,4013.431,4984.1865
3454.5435,4472.679,5514.85
3108.3545,4153.8066,5202.4004
-734.6831,79.397705,964.67554
5914.5996,7301.873,8910.73
5323.8145,6733.468,8284.543
4439.821,5807.354,7279.5503
4250.135,5633.3447,6991.5996
4473.947,5889.119,7291.1836
