p10,median,p90
7395.307,9099.438,11019.883
7974.34,9657.686,11815.031
4835.2676,6243.291,7839.003
-1394.1704,-54.91992,1497.1836
6373.0586,7693.9854,9241.496
5679.279,6835.515,8207.016
5122.202,6266.268,7601.9688
4487.9854,5735.536,7012.65
5478.732,6644.819,8001.2725
5058.8154,6334.367,7707.487
-931.9072,359.16943,1940.8359
8495.193,10095.806,12309.006
7884.4917,9571.309,11652.214
6783.4385,8393.56,10514.719
6315.089,8000.302,9984.443
6976.4897,8697.481,10755.08
4461.4814,5813.748,7223.5913
-885.90186,424.34033,1796.229
6005.421,7331.3516,8747.988
5251.373,6527.4185,8055.7207
4463.3594,5593.029,6943.8306
4690.913,5809.6714,6974.4873
5244.116,6414.661,7756.247
4934.0684,6169.3584,7579.761
-911.6987,141.67188,1546.8833
9441.631,11523.137,14284.146
8673.54,10784.781,13531.753
7301.1133,9606.389,12344.613
7198.924,9592.315,12353.848
7859.5024,10253.664,13160.816
