p10,median,p90
6003.1045,7223.178,8414.06
5117.26,6279.1133,7499.994
1379.7354,2473.8296,3590.1194
-1686.7788,-634.53613,443.70654
5730.8296,7023.9404,8350.024
4749.0225,5860.4873,7045.824
4262.155,5339.905,6535.443
4434.9033,5493.13,6667.4473
4488.6104,5600.32,6805.108
1658.6707,2753.1436,3864.3027
-260.54053,659.5625,1755.9971
7380.508,8931.655,10684.213
6344.2046,7924.0586,9614.239
4340.694,5991.164,7665.906
4376.5654,5920.1216,7517.6284
3779.096,5456.792,7041.9517
739.0459,1915.3323,3111.5723
-1610.1333,-463.34326,708.5405
5006.7627,6592.0815,8156.17
4000.9348,5574.345,7119.3936
3139.4495,4606.6143,6106.8345
4022.2424,5356.5117,6788.328
3773.8174,5147.525,6584.4424
1167.1643,2368.7754,3698.5562
-832.7197,241.46973,1404.4326
6482.2754,8378.907,10396.672
5871.955,7828.1436,10018.883
4483.644,6464.329,8511.603
4662.577,6579.3647,8466.565
4029.4812,5798.9155,7736.3467
