p10,median,p90
5202.852,5932.698,6741.5215
5580.5176,6365.484,7275.0986
5562.134,6319.146,7222.3926
-819.8799,-182.40771,647.1787
4727.567,5483.7334,6313.4473
4656.6294,5385.459,6176.0522
4405.2773,5115.0977,5898.7163
3844.9053,4583.673,5388.492
4866.582,5565.9414,6329.1826
5524.281,6265.077,7143.0693
-189.27588,393.15137,1158.5432
5636.0566,6426.6924,7443.0674
5455.2803,6255.5645,7177.8296
5146.404,5977.4326,6902.7803
4407.476,5262.8423,6239.8237
5299.696,6127.3125,7141.538
5258.49,5993.3125,6830.4023
-834.86865,-171.34375,619.97314
4321.306,5102.9087,5943.2715
4367.349,5153.0938,6058.8066
3765.7698,4513.073,5374.795
3778.5078,4532.391,5332.6157
4485.072,5254.4023,6160.2793
5346.8926,6171.7324,7212.0723
-440.22266,113.06055,953.01294
5732.1836,6689.769,7923.962
5743.85,6668.169,7936.4346
5258.2266,6228.4863,7450.8867
5120.9854,6135.1646,7350.146
5479.5635,6599.6797,7906.181
