p10,median,p90
7244.468,8533.204,9988.007
7623.657,8951.318,10512.355
7376.0967,8737.687,10248.537
-1542.9004,-528.67676,804.9575
6913.5317,8171.544,9595.892
5756.633,6827.129,7978.119
5892.961,6946.68,8114.962
5024.114,6161.7,7219.583
6999.407,8039.2744,9104.176
7303.494,8493.266,9745.713
-72.4082,830.23096,1991.9741
8394.044,9736.613,11452.577
7687.0425,9059.84,10621.686
6767.9277,8175.4707,9751.333
5443.6406,7041.758,8707.167
6558.8247,8176.6416,9841.094
6265.244,7418.7666,8778.17
-1971.5098,-884.8862,266.50537
5980.2515,7319.947,8722.267
5015.7583,6372.1045,7829.2275
4742.616,5966.9663,7361.1396
4481.1787,5845.4272,7075.9443
6096.7085,7427.9443,8923.957
6595.406,7997.5146,9596.762
-629.3638,248.80762,1522.7715
8440.699,10228.867,12444.739
7941.766,9614.632,11854.512
7426.039,9129.972,11320.358
6991.359,8861.886,11133.283
7421.6714,9417.823,11846.146
