p10,median,p90
6675.0273,8064.3047,9507.285
6950.993,8273.68,9683.485
6504.2114,7965.4375,9384.2705
-1623.877,-658.4448,673.7031
6900.192,8246.904,9618.615
6296.72,7642.441,9036.785
6363.4595,7620.2236,8993.328
5388.659,6808.2954,8355.188
6567.429,7855.0503,9216.746
6618.3374,7907.7515,9236.539
-575.6714,292.95703,1502.4727
7453.956,8716.16,10134.43
6978.3794,8286.425,9729.688
6600.226,7976.611,9397.072
5825.464,7224.622,8714.199
6300.9062,7746.234,9226.145
5701.7695,7122.459,8534.733
-1640.1074,-556.48535,659.26514
6838.7583,8192.275,9729.357
5972.9697,7520.116,9063.527
5726.617,7258.8037,8861.827
5777.429,7320.0205,8875.193
6441.132,7939.726,9480.009
6575.4834,8090.4385,9787.318
-514.4624,380.0244,1677.4658
7535.745,9257.677,11187.545
6857.948,8550.379,10495.59
6337.8525,8214.0,10219.98
5840.249,7757.2754,9829.924
6317.7324,8241.336,10156.437
