p10,median,p90
7045.326,8149.018,9436.084
7684.1553,8971.859,10532.175
3722.566,4707.7964,5781.76
-557.2666,309.104,1379.542
5659.0825,6700.7207,7897.6836
5416.0576,6383.484,7528.65
5239.258,6184.1895,7336.4463
4888.1685,5892.289,7111.901
5184.6274,6133.3203,7294.9746
4380.947,5380.1187,6548.2373
-339.30762,435.93652,1665.9258
7942.3076,9261.207,11319.912
7264.31,8640.756,10622.135
7000.739,8469.774,10595.383
5744.2354,7354.8613,9531.346
8849.498,10751.463,13865.86
4945.613,6817.788,9072.643
1220.9233,2457.2322,4118.272
7493.5117,9433.17,12134.016
6973.1074,8978.981,11745.297
6519.887,8453.742,11225.209
6625.468,8487.864,11066.692
7168.2886,9238.983,12132.327
5750.259,7890.9697,10890.777
1109.0928,2416.8098,4953.634
9905.873,13351.385,19691.234
8967.096,12161.109,18094.488
7846.5625,11426.63,17254.527
7674.085,11413.51,17831.037
8444.757,12120.458,18919.633
