p10,median,p90
9145.129,10929.935,13118.397
8770.684,10419.834,12521.429
4434.6416,5968.0146,7626.2866
-2182.6348,-801.73145,826.49316
7505.197,9136.784,10918.779
6732.5586,7980.423,9464.916
6467.716,7656.6753,9064.406
7174.7217,8327.532,9674.643
7891.771,9082.291,10510.373
4680.604,6033.434,7407.698
56.30957,1169.7329,2975.8638
10774.08,12788.222,15990.207
9468.88,11457.271,14507.1875
6943.772,8965.196,11776.696
7259.8237,9110.364,11646.531
7531.448,9582.803,12200.75
3345.3398,4956.381,6769.751
-2293.1475,-825.6963,735.53125
6870.7637,8616.461,10481.721
5866.6885,7582.795,9505.691
5004.456,6448.3057,8140.9736
6727.931,8115.55,9776.432
7246.931,8727.75,10583.617
4441.2363,6072.5977,7887.163
-418.07812,834.1206,2590.9482
9640.192,12148.322,15480.627
9029.158,11508.279,14971.547
7162.808,9722.25,13184.498
7319.94,9741.345,13054.796
7416.805,9800.009,13009.559
