p10,median,p90
6197.3184,7621.0693,9623.158
6486.3374,7938.395,10004.118
6003.942,7440.2246,9238.983
-1695.6191,-732.0298,765.459
5823.2036,7195.3013,8912.25
5306.242,6490.4863,8028.299
5311.326,6386.4263,7832.5337
5119.9746,6173.4404,7589.123
6252.6743,7334.385,8769.125
6239.4277,7484.238,9176.668
-249.41699,566.228,2113.7522
7362.96,8836.114,11342.066
6773.9307,8231.545,10543.0625
5746.273,7168.781,9416.502
5481.258,6890.8223,8953.624
5998.561,7507.9365,9684.228
5481.6714,6707.573,8209.074
-1774.3779,-772.7466,529.09033
5914.468,7278.08,8963.233
5346.3726,6689.39,8332.008
4895.573,6137.081,7709.073
5364.8037,6635.0283,8262.527
6208.731,7547.7354,9271.972
5997.0376,7475.652,9435.366
-474.22363,389.36133,1884.0161
6984.6523,8780.584,11421.656
6452.9375,8201.501,10760.517
5491.6265,7272.757,9831.854
5313.2427,7065.935,9642.601
5504.3735,7456.7476,10074.541
