p10,median,p90
4951.299,5508.2236,6114.9043
4990.2793,5614.9688,6271.7764
3850.2126,4409.6904,5018.135
-500.0088,24.669434,628.8479
4432.1074,5023.69,5688.718
4185.7085,4727.005,5324.1377
3937.8882,4458.9893,5073.6533
3752.4585,4274.5864,4863.8516
3998.3884,4497.356,5076.813
4106.717,4680.862,5283.5635
-161.69873,299.57178,901.3755
5775.8057,6490.927,7346.292
5345.6816,6008.8955,6797.8535
5080.494,5777.4937,6528.048
4494.4463,5135.7065,5920.109
4739.9644,5414.8057,6213.3247
3552.1843,4099.6357,4726.592
-416.9673,104.166016,710.8794
4408.851,5023.7065,5690.4688
4149.0796,4713.6953,5390.123
3741.5398,4306.146,4926.0713
3730.6665,4284.6973,4873.1045
3843.638,4410.674,5060.4126
3978.1511,4559.3037,5207.972
-336.66064,110.32031,706.8196
5848.6333,6647.749,7653.763
5339.31,6090.5684,7107.126
4913.201,5629.667,6536.8135
4795.5195,5563.4873,6459.794
4951.32,5799.299,6777.3115
