p10,median,p90
3723.826,4288.1587,4881.078
3958.9707,4539.313,5207.948
4379.7764,4938.118,5626.573
-560.48364,-68.89502,582.13306
3606.493,4146.6914,4770.959
3184.8994,3735.99,4285.604
3131.8396,3659.818,4204.173
2537.1807,3115.9253,3650.8242
3495.6326,4019.3262,4532.6953
3965.1465,4517.049,5099.636
-114.73779,330.4087,852.98193
3651.8267,4250.3403,4896.95
3568.4434,4189.404,4814.451
3237.7456,3933.0825,4606.2666
2555.6797,3324.7546,4086.8806
3496.6548,4191.9834,4916.1943
3665.1594,4213.798,4812.7207
-989.2827,-465.4253,85.75635
2961.6016,3565.33,4179.663
2479.3953,3071.4832,3692.7065
2077.5156,2622.1978,3218.0867
2099.3555,2706.91,3269.382
3027.9604,3644.537,4308.4136
3622.394,4262.981,5009.8477
-386.87646,11.088867,591.4619
3931.6047,4677.911,5559.1016
3868.1345,4580.155,5482.371
3713.0527,4454.741,5372.0737
3402.2603,4253.6294,5207.004
3957.917,4864.075,5901.8237
