p10,median,p90
7507.4707,8360.02,9274.427
7078.733,7964.5137,8914.314
3149.4517,4003.099,4944.7993
-1117.7969,-406.52393,426.52197
7078.1943,7935.892,8913.985
6857.9204,7642.927,8462.162
6701.6055,7426.9746,8221.423
6281.6226,7005.972,7714.3413
5921.2534,6629.625,7384.4097
3560.1628,4385.9014,5171.1416
-291.03174,356.6709,1150.957
8740.2705,9681.59,10981.19
8100.3647,9042.361,10121.388
7623.068,8574.528,9680.21
6383.4883,7271.977,8352.857
6556.7095,7545.252,8636.553
2278.585,3114.9395,4034.5247
-1035.9004,-281.22803,492.16797
6229.1,7148.9385,8085.3774
5895.172,6779.221,7763.0864
5317.0996,6134.8477,7013.4453
5317.8066,6092.1978,6774.582
5019.2085,5817.9497,6615.2935
3301.088,4123.582,5020.077
-634.11035,3.7055664,850.9868
8660.641,9955.434,11491.055
8327.73,9619.64,11425.276
7982.886,9401.584,11326.46
7371.0566,8766.642,10663.264
7260.4824,8775.183,10665.867
