p10,median,p90
4185.2397,4689.4316,5232.892
3969.8713,4538.8867,5078.197
1425.1185,1941.5463,2503.9658
-584.13794,-83.83252,449.89136
3122.9663,3657.0842,4198.8857
3124.3438,3636.0317,4158.815
2842.1174,3338.8647,3910.2588
2793.9495,3298.4592,3863.3413
2784.2354,3289.772,3833.0627
1735.9597,2268.923,2802.8987
-190.75317,253.47485,775.8457
4581.342,5179.7153,5825.213
4353.1396,4966.703,5599.722
3970.3262,4604.566,5231.159
3753.6143,4360.9795,4992.635
3767.1294,4379.0166,5036.2905
1335.4565,1867.7812,2465.6838
-270.1167,208.77441,743.7683
3056.2996,3647.2485,4225.85
2963.76,3541.498,4147.753
2506.9316,3026.4197,3592.0405
2704.073,3230.3916,3771.141
2553.6716,3097.5383,3676.2344
1571.2434,2062.4602,2655.7566
-417.594,-1.7614746,533.3799
4520.0527,5227.9307,6001.4434
4332.347,5050.9004,5912.5107
3796.4648,4516.189,5370.728
3817.1748,4573.212,5444.6895
3747.9973,4601.0405,5480.24
