p10,median,p90
8168.356,9250.829,10658.579
8366.517,9603.612,11262.801
5845.2524,6825.293,8160.106
-1233.3887,-425.59082,675.0864
6631.4272,7650.295,8863.347
6254.182,7126.792,8110.27
5660.8193,6525.9575,7596.2207
6028.662,6898.9033,8039.0366
6283.2363,7157.1157,8299.257
6175.4277,7135.951,8335.773
-112.87695,644.76953,1895.7573
9171.957,10433.411,12595.951
8419.52,9646.801,11616.828
7614.116,8715.026,10601.432
7037.824,8214.541,10086.391
7620.5884,8905.49,10963.419
4797.58,5812.1514,6922.518
-716.0708,27.177734,844.209
5928.254,6923.121,7923.007
5314.9814,6213.0337,7159.0317
4542.703,5438.4897,6364.913
5339.218,6232.0317,7068.4585
5904.1143,6835.133,7872.809
5900.1445,6879.514,7942.502
-402.18262,190.24365,1093.731
9516.486,11018.662,13037.117
8875.248,10273.404,12455.258
8085.6035,9464.998,11647.93
8091.867,9638.059,12015.941
8237.279,10021.598,12421.431
