p10,median,p90
6386.153,7795.702,9529.921
6545.9917,7993.3164,9778.119
6207.0723,7718.5845,9375.456
-1100.5044,-421.49707,791.6377
6464.332,7845.504,9482.828
6599.5947,7819.3896,9385.861
6147.288,7316.609,8838.083
5941.181,7143.137,8702.872
6610.916,7881.3164,9445.719
6526.002,7874.704,9528.559
-167.54883,494.75195,1822.1392
7063.956,8483.164,10494.784
7014.435,8406.465,10403.602
6254.3965,7658.882,9604.168
5644.5107,7038.2085,8979.8
6051.3354,7586.9434,9626.628
5423.401,6822.5615,8432.266
-990.48193,-280.99463,755.3423
6323.395,7820.765,9526.768
6416.439,7930.2188,9746.63
5865.518,7301.3613,9112.23
6191.653,7613.014,9371.858
6554.268,8079.6577,9954.557
6490.763,8022.957,10136.799
-303.93506,287.79443,1481.4312
6953.1836,8585.311,10909.656
6859.3325,8453.85,10646.275
6136.1484,7769.619,9975.04
5767.913,7426.357,9527.223
6177.305,7891.2007,10031.988
