p10,median,p90
6653.765,8572.23,10858.353
7149.097,9091.225,11440.809
6394.0186,8254.156,10387.194
-2201.0898,-719.7456,1131.0669
6445.3203,8329.376,10367.053
5769.42,7565.988,9538.373
5428.5435,7189.4326,9178.221
5655.202,7438.4756,9547.591
6787.2114,8515.714,10617.968
6986.9893,8750.416,10821.15
-961.7119,300.45996,2133.7563
7781.3213,9653.455,12050.592
7120.306,8908.598,11223.9375
6117.6895,7973.7905,10187.984
6113.5137,8007.527,10187.254
6862.8765,8833.4,11131.781
6163.512,7872.328,9850.408
-1939.0,-444.02393,1257.727
6130.205,8029.425,10186.371
5302.729,7332.98,9498.191
4669.5312,6557.8296,8633.33
5788.377,7629.0117,9690.008
6517.4844,8382.638,10516.502
6797.118,8786.434,11196.555
-1036.7373,226.43457,1969.751
7795.2114,10015.016,12975.913
7077.3516,9330.932,12162.025
6130.643,8479.032,11318.079
6507.179,8731.408,11520.892
6975.944,9353.535,12060.393
