p10,median,p90
7615.6753,9028.535,10820.614
7619.3438,9064.884,10906.128
7526.3193,9101.623,10965.223
-1833.0801,-674.7793,831.81885
7277.879,8792.964,10596.154
5923.1084,7023.418,8261.214
5579.493,6720.9565,7974.284
5046.1064,6256.188,7379.255
6303.719,7497.64,8846.369
7228.9736,8572.357,10277.064
-318.81445,682.3594,2205.4482
8994.681,11016.956,13761.344
7555.516,9340.066,11770.754
6025.4663,7909.9023,10215.996
5415.442,7334.081,9541.936
5950.047,8053.369,10380.866
5767.6035,7206.9863,8829.621
-2372.0996,-1126.2715,216.70557
6541.73,8088.339,9905.25
5149.1743,6734.3354,8567.328
4459.1855,5967.7803,7606.549
4745.777,6296.8906,7878.0034
5865.0723,7603.47,9530.191
6590.775,8529.309,10821.319
-430.28662,730.40625,2338.0479
9007.13,11720.068,15187.673
7953.4155,10316.79,13427.15
7195.8047,9557.707,12647.82
6735.274,9036.293,11891.096
7160.023,9627.625,12577.311
