p10,median,p90
-440.86865,1012.27295,3037.1074
10166.948,12129.729,15729.557
8968.0,10641.732,13264.135
8906.644,10649.306,13556.762
8444.695,9996.27,12666.977
9031.719,10690.314,13678.1
6806.551,8141.8555,10510.879
-798.53906,349.25146,2874.753
7117.1416,8943.3125,12383.598
7153.2305,8840.415,12257.305
6649.4746,8596.349,12505.817
-3847.5098,-1596.8467,2619.1826
7372.4043,10542.709,16473.012
7144.2593,9753.688,14912.59
-965.5283,648.4873,4914.731
9696.631,12307.0,18015.68
8911.007,11357.686,15729.5625
8464.008,10629.307,14496.318
8962.727,10914.427,14629.066
9254.508,11591.349,16001.173
6501.6895,8682.441,12842.978
-1193.1348,543.89014,4404.87
-3231.5908,-1016.10156,2822.6328
6032.8335,9014.069,15164.635
6512.3916,8944.44,13556.861
7218.928,9243.309,13028.748
7761.4897,9718.319,13381.314
8191.017,10411.666,14608.976
-636.8301,1062.6528,3988.325
11184.634,14494.377,20196.271
10110.667,13034.484,18297.873
9405.145,12131.084,16843.742
-1101.1299,1144.2544,9767.237
8949.233,11461.863,16862.012
7617.792,9380.562,13044.217
-696.6338,641.11523,3300.5303
7405.566,9014.058,11696.333
6444.502,7715.119,9907.885
5595.0117,6668.54,8336.82
6473.8174,7428.5957,8800.855
7397.8086,8288.85,9552.832
7315.6553,8241.688,9319.644
-837.0576,143.20117,1227.9902
9516.492,10638.629,12116.145
9037.449,10140.701,11423.07
8454.148,9361.881,10354.393
8545.76,9372.556,10415.588
8454.016,9341.521,10402.303
5916.1426,6742.619,7621.1675
-33.132812,759.7549,1648.25
5948.374,6734.4487,7470.3726
6130.626,6879.1567,7639.0425
5327.9883,6156.653,7105.851
6272.694,7068.0493,7999.4287
6661.966,7447.305,8429.075
7209.226,8061.2407,9150.87
140.11816,824.103,1786.208
10729.0625,11722.949,13023.559
9547.554,10406.406,11629.953
9659.036,10480.274,11647.918
9203.037,10072.574,11091.844
9700.815,10561.625,11629.291
7013.281,7809.137,8782.911
166.92236,978.8457,1953.4653
7475.787,8151.4487,8922.316
7312.043,8078.635,8829.287
6480.1426,7224.4126,7888.9565
6761.502,7464.0347,8123.3
6684.5093,7406.6226,8124.0854
7101.7324,7862.0337,8595.326
-444.85693,464.73682,1313.9629
9109.485,9812.938,10670.938
8574.59,9279.874,10017.857
8525.694,9203.1045,9969.716
8147.9556,8837.247,9535.496
8435.066,9191.29,9989.811
6347.0845,7104.2104,7732.436
-114.87402,746.61523,1628.4097
7124.4165,7941.745,8703.329
6882.6133,7646.3325,8370.921
5379.0625,6156.0156,6916.986
5736.335,6464.683,7142.6772
6192.5444,6940.0825,7643.676
7018.092,7827.432,8697.698
-702.59375,39.848633,1015.8584
10232.975,11334.443,12867.695
9856.793,11015.15,12602.057
9613.549,10929.373,12722.391
9175.016,10560.679,12249.602
9716.359,11122.391,12913.986
