p10,median,p90
7675.7036,9307.271,11013.197
8241.52,9682.689,11437.187
8022.2974,9495.905,11294.589
-1875.3359,-767.8696,765.79834
7393.6367,8981.781,10611.635
6923.74,8485.593,10104.309
7059.4214,8476.113,10076.145
5612.476,7144.8506,8899.01
7036.69,8521.681,10129.627
7820.9233,9248.811,10784.016
-805.7876,212.49121,1628.0698
8141.3022,9644.87,11347.086
8327.212,9836.867,11454.049
7915.142,9457.618,11148.003
6571.958,8204.801,9978.162
7097.595,8803.622,10592.924
6942.045,8510.065,10101.609
-1663.7441,-414.1006,1026.2666
7044.2983,8627.91,10461.426
6332.7573,8107.4966,10017.795
6206.237,7860.949,9782.385
5807.541,7481.239,9376.932
6547.097,8254.427,10215.056
7136.1826,8911.515,11053.545
-568.37305,508.3833,2162.8481
8400.773,10570.41,13279.894
8381.862,10522.709,13409.65
7643.556,10209.247,13215.924
7156.736,9836.291,13061.006
7668.871,10125.857,13278.965
