p10,median,p90
4583.1357,5243.8,5956.3115
4786.325,5567.164,6366.776
2097.2666,2752.625,3438.9937
-506.34766,85.46533,753.0552
3915.007,4621.253,5373.566
3513.5034,4150.0835,4863.5156
3120.6829,3771.169,4511.078
3057.8638,3776.2969,4558.245
3102.182,3780.5283,4540.5693
2525.4375,3253.6064,3989.6863
-448.37012,99.65039,856.77856
5511.557,6402.8716,7532.133
4856.9517,5769.249,6835.3403
4264.829,5194.994,6333.252
3681.2805,4768.07,6002.8447
6019.835,7223.658,8924.235
3082.7104,4380.939,5805.568
564.01855,1485.9409,2618.7073
4981.7974,6306.3887,7999.5166
4512.078,5811.2344,7378.7812
3971.035,5197.798,6725.162
4006.126,5213.397,6625.1904
4261.983,5511.4336,7031.8545
3428.8083,4690.3228,6286.796
390.52832,1293.4324,2750.2441
6439.046,8486.412,11673.922
5779.6284,7678.5522,10678.507
4758.201,6795.8906,9724.967
4742.2173,6943.2983,10040.67
5213.6987,7365.851,10718.425
