p10,median,p90
7422.007,8678.455,10140.824
7641.537,8899.705,10427.11
5869.378,6992.0933,8284.547
-954.6987,-27.122559,1046.9927
6295.073,7303.5146,8373.187
6044.2383,6909.249,7784.2744
5378.0024,6188.7417,7074.805
4860.9443,5697.373,6510.068
4836.9116,5621.601,6411.3467
5742.956,6632.336,7540.0693
-629.272,209.6084,1184.1577
8573.328,9727.53,11365.904
8257.951,9435.133,10976.169
7432.249,8585.874,9997.982
6689.1895,7759.418,9147.379
6797.315,7967.6953,9380.415
5413.913,6288.441,7255.8105
-527.0996,313.60498,1158.8862
5743.1045,6674.308,7608.879
5357.0586,6191.7275,7063.0137
3966.9453,4773.5503,5619.8945
4320.9336,5132.1367,5889.7744
4045.2822,4877.505,5708.9375
5366.639,6251.6143,7172.1313
-876.2842,-259.43066,639.13965
8742.105,10285.341,12145.43
9070.596,10601.011,12694.74
7460.6064,8987.904,10945.666
7681.4663,9328.171,11523.797
7733.4565,9628.914,11938.676
