p10,median,p90
4840.613,8399.343,11281.037
6434.755,9801.01,12745.81
6402.1973,9798.92,12592.984
-4776.131,-1765.0488,1138.1069
6010.946,9151.058,11839.488
6210.786,9074.52,11438.892
5785.208,8521.808,10700.482
3757.7078,6390.9805,8431.466
5952.3457,8626.988,10666.908
6660.1104,9313.954,11575.513
-2935.7803,-417.81982,2066.5317
7902.0337,11224.883,14109.77
7461.4165,10884.968,13686.65
5236.3906,8797.198,11640.883
3178.8745,6573.8315,9382.834
5942.0557,9439.852,12197.646
6235.037,9232.882,11731.928
-3843.5361,-1210.1445,1230.2773
6326.3965,9307.189,11643.691
5392.4272,8378.247,10718.176
4581.9297,7501.456,9721.98
3884.2144,6889.3027,9165.945
4534.5186,7575.4023,9921.58
5849.282,8821.182,11164.022
-2532.1064,-240.36084,1901.5977
7935.805,10958.681,13746.652
8021.211,11204.061,14121.805
5965.5464,9789.521,12939.346
4174.4883,8013.3086,11018.133
5821.446,9649.96,12506.293
