p10,median,p90
14162.821,15832.877,17588.8
14101.37,15938.474,17835.871
10588.696,12179.018,13989.329
-1522.5508,-146.15332,1401.3623
11825.157,13425.619,15106.058
11478.457,12942.229,14437.965
10183.707,11544.356,13066.699
9740.424,11106.157,12489.315
9978.961,11293.625,12689.218
10245.259,11740.122,13157.007
-260.33008,927.7041,2273.3467
15836.904,17636.637,19844.385
15382.354,17191.602,19239.871
13867.652,15725.534,17602.455
11756.651,13500.973,15537.489
12327.192,14158.357,16098.367
8764.52,10238.16,11778.005
-1437.7402,-46.381836,1288.6221
10543.59,12105.313,13647.205
10547.739,12005.9795,13597.803
8800.609,10210.095,11721.104
8945.484,10349.755,11628.332
9161.393,10651.619,12170.878
9942.077,11463.544,12996.784
-778.1865,320.9375,1720.4785
16628.486,18867.709,21559.705
16316.861,18602.084,21453.129
14303.823,16508.266,19175.89
13778.083,16062.533,18635.992
13549.144,16105.008,18893.441
