p10,median,p90
4793.94,5623.735,6590.244
4972.2246,5786.8003,6865.0493
4712.478,5528.882,6537.1963
-764.1992,-200.6582,622.647
4527.0283,5278.465,6178.92
3992.5916,4689.513,5503.9014
3805.1812,4487.67,5288.722
3531.45,4219.986,4986.667
4285.2974,4948.8184,5677.65
4471.6113,5199.699,6019.026
-67.256836,447.6853,1162.6497
5017.506,5836.618,6920.7754
4863.56,5720.89,6774.9673
4296.2915,5184.2705,6220.0845
3762.8542,4688.4487,5755.831
4296.5835,5261.2783,6369.9844
4042.1797,4794.419,5645.6934
-1016.6133,-421.62695,270.13672
4113.6533,4893.3765,5817.6816
3821.6758,4623.1826,5533.517
3093.1372,3804.3677,4619.5864
3143.7673,3914.9067,4695.8438
3694.4507,4519.021,5458.9834
4091.2454,4963.4834,6014.662
-303.69775,166.677,919.34766
5056.0786,6118.03,7536.486
4986.3843,5965.641,7385.057
4657.1587,5660.878,7097.835
4489.496,5548.381,7033.3936
4542.0557,5686.0977,7163.705
