p10,median,p90
2231.8657,4317.5996,6102.5635
2551.734,4476.0,6246.0156
2128.3315,4028.3293,5791.4004
-2372.2505,-878.31055,660.35596
2639.8464,4462.4165,5980.1978
2703.9983,4331.989,5685.9316
2672.8276,4166.4287,5381.263
2171.752,3598.7964,4819.757
2792.4436,4256.6846,5447.8945
2881.1326,4380.5938,5648.7227
-1153.6377,42.37256,1353.8279
4107.07,5810.036,7409.2217
3710.1797,5527.256,7105.7827
2758.0247,4697.3804,6362.383
1881.9917,3764.9736,5472.844
2723.3772,4679.4946,6312.7383
2557.1167,4228.883,5666.505
-1724.0679,-495.7744,771.1299
3067.4578,4730.3535,6138.135
2603.8745,4275.6997,5671.893
2671.9258,4219.3286,5618.813
2600.3604,4224.136,5565.6387
2635.2073,4294.636,5687.844
2860.8035,4471.991,5881.3945
-982.68115,76.30762,1225.8711
4019.177,5703.16,7444.533
3841.5107,5547.0806,7297.551
2974.829,4924.85,6749.365
2164.434,4129.45,5913.8433
2656.286,4678.0493,6386.227
