p10,median,p90
5244.7964,6098.4453,6969.6787
5245.322,6154.8623,7117.296
2313.6277,3085.4717,3861.6406
-852.5322,-143.29053,639.28174
4416.8374,5213.25,6081.4014
3807.7266,4486.414,5266.22
3770.9165,4452.2163,5248.6973
3591.5972,4282.025,5067.4697
3563.6064,4266.003,5028.835
2684.83,3460.6191,4191.3384
-433.72852,173.33545,923.3364
6103.9937,7053.577,8150.8906
5468.5254,6374.888,7385.4746
5008.2144,5882.8955,6861.2383
4810.0127,5676.953,6632.6377
4783.2617,5738.2905,6768.4604
2183.3723,2966.8018,3798.722
-482.5298,220.11377,971.9536
4190.352,4991.874,5802.6836
3564.3862,4298.2207,5098.945
3421.8643,4123.713,4918.715
3453.8943,4178.1943,4952.221
3390.6328,4179.703,5018.694
2660.2764,3492.7544,4290.207
-546.51855,77.11328,847.5132
6563.215,7777.129,9217.833
5707.23,6864.423,8261.726
5208.326,6354.561,7758.601
5284.655,6491.1445,7921.81
5119.7817,6466.699,7901.954
