p10,median,p90
5156.824,8894.544,12247.1875
5671.365,9447.256,12867.225
3254.2544,6843.074,10351.789
-4820.378,-1776.5986,1186.1187
6050.484,9618.756,12811.057
5899.714,9306.704,12230.543
5696.7935,8901.863,11590.268
4205.2246,7213.71,9895.392
5445.448,8590.055,11258.455
4822.3564,8020.9043,10726.84
-2052.3389,361.5952,2861.955
8632.977,12284.93,15612.449
8174.991,12012.247,15291.357
6129.7026,10047.319,13553.258
4182.671,7937.3325,11388.475
5534.503,9483.649,12958.566
3843.122,7096.8525,10247.325
-3878.6045,-1164.6553,1378.9956
6714.1846,10478.165,13721.425
5752.1025,9431.545,12579.451
5425.1,8900.017,12033.639
5104.897,8530.104,11470.49
5777.313,9205.412,12037.227
4765.946,7995.4233,11077.939
-2045.6416,224.8501,2449.4858
8371.198,12096.68,15820.367
8018.6465,11825.329,15529.668
6024.1094,10203.543,14016.5625
4200.4785,8145.5005,11663.069
5493.457,9656.82,13169.122
