p10,median,p90
4058.0464,6752.914,9059.096
3818.9612,6476.2993,8769.779
3341.1177,5869.18,8202.9375
-3493.919,-1306.7817,808.6245
4212.7715,6805.047,8973.562
4333.6787,6682.561,8617.022
4322.423,6513.599,8259.413
3380.5667,5418.774,7108.748
4112.4697,6270.4824,7957.2646
4044.591,6274.0547,8022.3447
-1522.9746,217.28662,1953.5947
6053.08,8734.011,11054.776
5471.582,8216.703,10488.82
4441.543,7176.5137,9505.971
3490.5376,6167.29,8384.973
4094.9854,6831.3213,9116.178
3264.4263,5654.077,7789.561
-2729.0771,-814.9785,977.188
4749.2964,7257.564,9308.754
4042.1072,6569.653,8623.709
4110.5723,6538.38,8662.78
4055.495,6547.078,8546.914
3983.1904,6417.973,8423.522
4014.5708,6415.1646,8468.088
-1592.2637,44.809082,1623.374
6282.4663,8856.814,11332.523
5862.292,8435.89,10837.006
4660.122,7506.0337,10004.394
3709.7166,6593.367,8976.186
3980.6074,6886.61,9264.842
