p10,median,p90
4735.5996,7650.398,9996.519
6559.4272,9185.933,11458.965
6683.413,9284.697,11583.217
-3641.1719,-1346.3438,999.5708
6445.921,8908.466,10891.052
5563.4785,7904.445,9746.803
5748.2393,7869.503,9593.626
3594.5427,5722.7524,7427.9697
5843.4517,7954.316,9591.557
6932.5073,8878.229,10531.579
-2223.1152,-398.31836,1577.2178
7701.2407,10019.654,12060.446
6683.111,9400.285,11523.387
5636.887,8641.121,10962.523
3333.5713,6357.7905,8920.992
6332.158,9258.982,11485.021
6573.0967,9088.649,11107.501
-3074.9941,-873.82764,1240.1284
6098.54,8747.984,10794.849
4096.6514,6987.4175,9212.444
4342.392,7110.3203,9296.411
2971.858,5787.046,8117.3286
3668.1123,6558.3257,8901.096
5674.962,8434.846,10618.886
-2301.457,-296.18896,1718.0
7336.7764,10080.445,12501.566
6986.6694,9764.475,12220.336
6432.0566,9819.935,12422.714
3746.2695,7331.7896,10479.921
6404.0044,9939.958,12681.75
