p10,median,p90
-488.91357,605.6699,1849.7935
9604.96,10843.948,12400.484
8781.226,9934.687,11284.361
8311.001,9465.688,10817.902
7875.3477,8974.306,10216.687
8413.805,9535.099,10928.025
5370.19,6369.2783,7499.6533
-591.20996,371.01904,1706.6279
6602.135,7721.005,9031.496
6161.7324,7344.6465,8699.47
5171.3843,6432.206,7945.9688
-2680.4736,-1223.1343,484.54492
5856.477,7230.8315,8645.726
5640.07,6840.084,8227.76
-576.01074,431.63623,1786.2822
9079.547,10405.275,11897.718
8554.144,9780.615,11212.259
7993.3164,9216.781,10592.393
8193.686,9410.5625,10770.801
8354.537,9583.548,11169.119
4999.698,6227.9624,7743.023
-864.18945,412.80762,1969.4937
-1400.832,126.7041,1941.5142
5596.3926,7339.631,9246.115
5364.792,6813.9893,8619.675
6021.912,7293.2793,8878.3955
5961.6797,7100.872,8587.941
6024.808,7282.6973,8918.476
-571.08545,578.0083,2082.4546
10206.219,11884.646,13786.771
9231.328,10623.568,12412.715
8288.933,9688.305,11368.551
-274.1587,2250.998,6387.509
7942.499,9592.825,11853.264
5520.5464,6800.808,8443.455
-889.84375,176.26514,1532.1074
6592.7295,7689.1787,8986.586
5831.9585,6850.333,8111.0205
5215.1997,6181.377,7342.2026
5412.495,6321.78,7418.128
5524.8096,6348.748,7343.2
5496.615,6386.3584,7323.987
-973.07275,-92.546875,850.51855
9274.084,10380.461,11607.686
8334.876,9346.02,10463.01
7843.8438,8773.422,9724.859
7817.9243,8751.609,9732.918
7608.9956,8519.185,9492.353
4800.5566,5622.332,6480.1514
-177.91211,642.43506,1527.2993
5998.812,6827.4062,7630.8354
5678.598,6413.324,7142.782
4999.786,5771.8374,6598.173
5481.843,6222.578,7047.9614
5261.002,6051.64,6915.522
5479.349,6255.974,7184.914
-504.76562,159.01123,1016.416
9694.485,10790.617,12120.832
8462.298,9401.914,10646.288
8280.135,9299.892,10496.125
8044.453,9017.659,10082.117
8154.8037,9163.545,10285.638
4960.9736,5835.174,6809.8843
-270.0171,562.3096,1498.4424
6766.1074,7476.275,8356.649
6296.142,7057.7,7961.8994
5172.1035,5969.2026,6767.478
5531.705,6265.5293,7036.2373
5403.0444,6173.79,6982.503
5453.4736,6200.89,6988.5894
-868.0654,12.016602,899.93506
8730.857,9702.158,10890.744
7970.997,8798.371,9784.887
7548.0,8445.737,9388.193
7340.93,8183.0713,9135.764
7666.745,8580.844,9593.447
4901.2764,5702.7954,6475.3403
-208.13281,612.2832,1489.1489
6632.094,7523.7954,8408.055
6170.369,6984.3496,7755.0312
5131.842,5883.1685,6693.1187
5058.043,5803.9385,6527.835
5097.9043,5875.288,6611.391
5207.742,5994.472,6804.217
-931.3032,-151.89355,849.81006
9500.243,10664.671,12086.26
8780.938,9926.688,11441.133
8286.668,9580.588,11253.142
7999.36,9412.467,11108.215
8370.937,9913.977,11833.066
