p10,median,p90
2230.298,4321.5503,6057.829
2948.4065,4616.966,6248.1924
1666.7996,3253.8428,4727.8965
-2007.0254,-545.7405,853.52734
2866.9578,4496.415,5861.2227
3089.2683,4431.745,5617.865
2913.4683,4121.852,5116.9395
2304.9976,3446.4421,4354.801
2661.2676,3802.8223,4667.8564
1490.6304,2661.5137,3498.8716
-1389.6274,-235.28833,843.23804
3102.0774,4549.455,5854.662
3224.4917,4718.0664,6023.2715
2803.8218,4159.1357,5386.6514
2221.5676,3702.385,4867.1084
2689.0361,4133.4966,5311.0
1875.6733,3121.6726,4193.4785
-1326.4575,-187.75171,878.91455
3086.3813,4181.499,5165.3467
2800.247,3905.1108,4852.929
2547.8774,3670.9832,4636.3135
1974.2687,3288.8418,4374.475
1779.9512,3178.8901,4345.3916
1194.0776,2553.049,3746.1719
-1137.7993,51.76953,1155.4297
3732.4802,5374.454,6929.6587
3978.3342,5758.7866,7476.1763
3245.7275,5461.4927,7278.168
1930.964,4358.6396,6386.6826
2960.9067,5284.1523,7130.1943
