p10,median,p90
4198.4834,7232.1084,9499.6455
4749.1943,7534.2754,9848.182
4083.801,6871.166,9140.387
-3650.787,-1227.1875,911.8218
4514.7705,7594.165,9801.913
4506.6357,7291.1987,9324.912
3963.464,6498.838,8304.607
3457.7983,5880.6353,7732.5757
4060.4634,6653.5254,8404.215
3660.5674,6311.76,8133.837
-2671.3604,-325.4004,1525.8994
5805.2324,9086.85,11525.611
5042.7886,8434.364,10851.756
3890.5369,7247.826,9784.704
3321.616,6456.573,8724.625
4850.123,8111.4316,10348.672
3845.587,6339.841,8295.346
-2513.879,-583.4546,1142.831
5165.4053,7638.855,9515.246
3733.386,6354.531,8274.602
3726.5352,6153.674,7981.001
3606.0483,6027.4116,7797.0137
3462.4446,5832.851,7668.7207
3349.2144,5679.939,7572.5684
-1803.2397,-111.802246,1386.7466
6437.565,9053.527,11363.345
6401.5713,9002.57,11330.7
5383.0684,8454.559,10923.289
3987.7183,7029.1743,9484.359
5558.0854,8644.658,10952.965
