p10,median,p90
5804.7114,7296.4204,8933.881
6025.4766,7525.4854,9162.767
4987.705,6425.8306,7940.793
-1461.7354,-251.70605,1127.852
5787.6733,7264.274,8790.573
5220.2695,6584.3687,8049.699
5229.5015,6505.2397,7898.548
4586.8276,5889.187,7315.9434
5424.406,6706.446,8043.7256
4863.503,6147.8945,7439.2637
-788.27246,254.3999,1524.5833
6242.811,7760.664,9522.822
6121.867,7576.6206,9266.121
5431.7837,6871.108,8503.719
4754.236,6275.7583,7842.9736
4939.5146,6575.6963,8146.7754
3420.7065,4962.4775,6391.167
-1992.3486,-637.4131,666.06055
5415.719,6901.1484,8414.731
4392.4946,5975.601,7538.482
4131.3687,5659.249,7187.2256
4430.541,5941.4634,7469.993
4815.749,6331.769,7840.3867
4473.6963,5989.6426,7595.5557
-712.39844,430.00684,1681.0242
6657.077,8506.875,10600.922
6294.0625,8112.7344,10178.681
5885.699,7851.3066,9924.054
5353.8887,7298.244,9323.019
5894.7134,7769.7373,9713.541
