p10,median,p90
5469.006,8988.205,11857.43
8348.558,11633.539,14640.361
4787.1113,8346.559,11609.42
-4959.0957,-1723.9609,1457.7583
6110.204,9646.66,12624.77
6366.0957,9688.513,12473.422
4334.1597,7542.924,10372.927
3380.501,6376.9854,9012.247
6080.4053,9245.238,11899.098
5017.424,8454.577,11241.991
-2106.7822,540.9487,3414.1064
8788.745,12241.205,15344.766
8893.467,12327.171,15532.169
5398.1533,9350.454,12817.693
3909.5737,7776.6904,11211.965
6905.08,10786.986,13885.861
5033.2256,8615.79,11667.909
-3874.169,-815.4414,2078.541
7284.1943,10919.918,14073.367
6766.359,10309.475,13376.948
4944.8506,8565.211,11669.68
3283.6045,6883.9,10100.688
5733.7104,9412.867,12382.246
4509.8936,7973.8833,11122.3125
-2393.8633,236.72705,2782.0093
8806.943,12069.608,15237.904
8636.569,12109.402,15354.648
5726.03,9851.3545,13442.139
3842.0972,7944.301,11626.799
6709.742,10942.609,14277.191
