p10,median,p90
8825.375,10014.684,12002.777
8644.998,9888.6045,12053.728
8177.1616,9433.552,11367.314
-1131.5107,-265.26953,1475.3618
7734.55,8816.209,10487.041
7336.15,8302.163,9701.57
6773.653,7688.793,9037.671
6831.998,7746.087,8989.109
7001.4424,7885.985,9176.807
8041.3276,9057.02,10581.659
-446.89795,393.54395,2071.1929
8990.999,10116.035,12308.582
8529.144,9645.741,11790.706
8065.1597,9198.753,11365.605
6833.4463,8005.298,10090.08
7546.86,8726.17,10831.737
7143.5415,8047.7866,9184.174
-1034.4541,-209.5752,723.97314
6732.101,7754.578,8858.989
6287.033,7234.803,8335.906
5134.3716,6079.833,7174.1855
5481.545,6432.875,7448.2617
6077.901,7081.4883,8421.837
7767.4487,8942.936,10528.286
-381.73926,337.88525,1727.7607
9478.467,11144.872,13643.088
9268.75,10813.497,13562.292
8578.955,10357.26,13354.207
8264.6045,10169.738,13402.046
8234.531,10168.194,13395.342
