p10,median,p90
-790.22705,12.004883,1045.7246
6357.8945,7709.4395,9490.514
5475.5376,6687.251,8234.554
5350.877,6687.572,8313.021
5004.5117,6209.827,7674.6074
5431.117,6604.8926,8202.419
3934.4802,4965.1797,6263.4014
-389.9331,396.3755,1555.2319
4413.9995,5645.45,7289.4473
3479.9888,4817.2266,6386.05
2816.537,4181.7236,5763.643
-1545.894,-519.41895,761.1797
3264.2744,4573.2183,5992.322
3566.9805,4756.2217,6082.091
-836.9912,11.610352,1104.999
5944.927,7295.4424,9007.934
4866.59,6168.476,7587.571
4534.4185,5804.83,7209.606
4699.5195,5789.9473,7179.6123
4870.685,6066.436,7552.2803
3296.6099,4491.2266,5912.4453
-987.8804,-35.669434,1225.5217
-728.66846,426.71753,2301.4756
3065.4827,4892.5825,6855.4766
3029.4707,4504.1187,6242.6997
3527.0244,4783.1865,6333.9883
3683.2778,4761.5625,6162.3374
4019.9456,5157.1694,6589.252
-668.4048,183.81152,1382.3574
6539.75,8094.9893,10024.182
5635.35,7027.756,8781.133
5345.667,6809.3506,8553.023
-422.3086,1289.6604,4496.456
4570.9673,6212.5703,8324.172
3635.6758,4892.468,6422.4473
-883.8418,-7.5283203,1177.3994
4164.8364,5428.878,6925.366
3168.503,4356.96,5763.0635
2937.023,4123.583,5479.5693
2921.0762,4064.2693,5377.8027
3394.9858,4420.0947,5648.0835
3663.6787,4695.031,5850.839
-690.791,97.49707,1210.064
6245.9004,7597.3477,9380.89
5269.4336,6552.278,8286.048
5154.152,6382.593,7948.159
4902.06,6028.0176,7427.4844
4896.804,6028.2266,7518.3506
3083.2732,4283.062,5693.0635
-257.3003,543.2566,1626.228
3553.9211,4777.816,6282.3374
2853.0483,4090.8862,5681.2056
2532.4326,3784.7861,5290.4653
2888.4788,4075.1235,5539.762
3072.3394,4255.5464,5673.8906
3889.6694,4998.7925,6513.836
-350.09375,334.57373,1419.8113
6555.562,8153.06,10441.362
5231.7266,6632.9165,8626.792
5242.154,6591.8633,8538.84
4969.478,6324.9214,8198.357
5082.282,6512.8574,8312.779
3331.0396,4540.473,6130.327
-286.48486,520.0676,1672.886
3977.8787,5231.7285,6667.759
3065.314,4316.9756,5807.209
2611.4163,3882.232,5282.783
2750.1238,3989.6155,5284.707
2917.5305,4055.3708,5294.0244
3657.683,4705.248,5943.5967
-918.8379,-77.30762,981.57056
5883.829,7292.585,9135.334
5009.7046,6292.0522,7935.676
4915.854,6166.737,7762.8936
4565.211,5788.7324,7324.1953
4806.618,6022.0176,7600.4277
3176.1382,4254.335,5479.173
-757.6636,77.58789,1177.8286
4251.787,5475.4087,6878.9297
3379.9312,4694.0244,6002.63
2882.4368,4053.698,5202.931
2719.2969,3804.5386,4836.4463
2800.709,3878.6997,4913.6562
3394.9602,4468.6,5660.583
-858.9585,-106.25195,888.83325
6152.408,7537.643,9308.095
5339.773,6762.8467,8585.996
5054.087,6552.5527,8488.998
4792.749,6249.9272,8096.4434
4858.892,6329.077,8206.867
