p10,median,p90
6443.426,7823.2666,9424.708
6689.121,8105.947,9810.675
6094.25,7473.094,8975.06
-1087.4639,-99.32129,1146.4917
5825.4033,7189.2246,8705.358
5201.535,6467.27,7876.732
4725.3447,6011.39,7439.7764
4954.4897,6224.982,7683.4253
5948.0293,7184.6113,8551.732
6021.481,7284.4043,8730.338
-659.90234,254.61475,1464.3364
6848.248,8300.726,10119.556
6193.785,7509.9487,9044.758
5791.776,7148.5186,8719.489
5431.2686,6842.624,8456.6
6239.934,7714.581,9456.467
5263.92,6513.6787,7958.5796
-1365.9375,-348.21582,806.3091
5560.9565,6901.799,8399.896
4854.171,6225.2183,7723.9277
4365.509,5654.749,7078.2646
4944.6416,6265.812,7718.6235
5604.5366,6934.8423,8419.159
5749.1914,7162.197,8780.313
-843.7383,16.584473,1190.2778
7096.817,8863.232,11043.854
6459.804,8124.547,10185.165
6126.189,7819.7256,9824.107
6253.7866,7942.044,9927.578
6644.8843,8481.9375,10555.01
