p10,median,p90
7357.6353,8793.582,10496.794
7649.3633,8987.947,10821.989
7659.1973,8977.461,10768.406
-1167.6753,-326.93262,981.3384
6852.482,8202.473,9790.984
5956.478,7291.159,8833.801
5844.0215,7124.186,8641.748
5958.141,7280.5093,8886.232
6860.671,8076.3477,9528.381
7542.803,8861.852,10455.586
-431.9541,410.10693,1694.5444
7826.4897,9185.699,10993.775
7068.305,8481.667,10166.183
6607.1416,8131.22,9850.919
6327.0576,7836.01,9590.974
6899.445,8405.714,10218.84
6828.888,8166.3936,9644.961
-1296.5732,-311.89258,921.6138
6385.3657,7799.272,9427.78
5403.4443,6900.3574,8566.446
5237.208,6606.861,8141.279
6004.9404,7363.5234,8931.863
6615.3447,7989.961,9609.362
7284.751,8713.896,10631.459
-672.6494,143.24707,1478.1172
7729.33,9415.059,11609.021
7065.7363,8703.364,10873.562
6542.7515,8385.418,10658.456
6798.8843,8630.579,10866.252
7003.7573,8868.412,11127.226
