p10,median,p90
6156.34,7579.463,8999.654
5794.4795,7208.2812,8754.164
1383.9224,2595.1125,3836.1797
-684.66895,350.59302,1440.6997
4156.69,5501.29,6864.6914
3996.1982,5231.801,6478.999
3634.8354,4845.1655,6120.785
3456.978,4670.471,5906.2646
3189.3057,4417.4253,5629.2183
1704.231,2831.6528,3951.731
-570.5137,372.729,1453.1274
6571.616,7962.961,9515.346
5736.1455,7149.0396,8645.805
5471.488,6901.8506,8342.076
4666.365,6066.0894,7455.075
4790.5674,6234.7227,7669.324
965.3169,2018.4556,3078.387
-743.5176,246.50098,1254.0557
4029.6128,5206.4204,6326.312
3761.4844,4935.9175,6096.3135
3378.6904,4521.3735,5622.6787
3099.8599,4262.5938,5335.456
3003.051,4224.281,5370.015
1598.0051,2675.7107,3830.435
-1020.58545,-53.97119,945.50366
6817.057,8372.982,9991.695
6201.9434,7823.962,9462.297
5463.5615,7032.8,8606.834
5323.038,6792.2666,8293.577
4988.3857,6621.959,8116.2676
