p10,median,p90
11026.694,13025.656,15325.305
11835.812,14073.039,16806.691
6581.0933,8204.301,10040.006
-1123.8086,412.44434,2255.642
8577.257,10304.546,12241.117
7891.0337,9403.823,11124.68
7272.009,8787.853,10509.248
6839.0645,8505.539,10240.654
7725.542,9222.627,10946.282
7827.1465,9501.222,11360.617
-519.40625,806.8545,2880.4536
13373.961,15936.685,19805.61
12109.443,14649.259,18316.117
10584.169,13072.429,16935.71
8901.487,11740.398,15630.969
14267.197,17877.418,23875.992
9198.268,12530.928,16653.152
2315.6284,4454.6763,7308.4893
12300.666,15794.803,20756.371
11281.391,14753.275,19515.863
10082.729,13296.375,17846.668
10382.731,13496.564,17595.926
11500.281,14993.967,19686.684
10645.343,14292.576,19504.703
1936.563,4152.438,8041.9536
16708.686,23313.357,35780.15
14899.804,20987.121,32157.041
11996.861,18437.215,28790.291
11857.824,18636.16,29637.28
13261.117,19788.486,31490.59
