p10,median,p90
5031.9966,7356.375,8874.243
3508.5718,5934.3896,7529.7695
1317.3545,3713.603,5552.967
-3563.7402,-1109.4966,532.062
3114.7888,6125.7812,7933.144
3574.0688,6349.7944,7996.324
2726.4006,5404.682,7013.8213
2863.28,5426.053,7102.662
2319.2512,4809.67,6348.1216
1089.064,3515.6436,4985.3203
-2530.185,-31.439453,1382.4907
5195.39,8376.494,10234.088
4815.1387,8112.9404,9845.154
3596.5845,6821.913,8853.989
3200.756,6446.717,8277.126
3295.9238,6391.9062,8267.527
1671.9211,3615.377,5241.636
-2442.831,-583.72363,826.66113
4669.3794,7092.178,8707.328
4116.751,6419.374,7966.048
3618.3013,5795.5254,7290.9014
3990.5378,6229.001,7683.5034
2555.032,4707.7783,6188.544
1748.435,3556.6804,4927.995
-1170.6699,276.1084,1413.5139
6194.336,8345.592,10131.903
5868.5054,8167.1147,10066.945
4758.926,7225.1533,9121.59
4577.5933,7018.107,8730.0625
4008.1206,6310.456,8016.132
