p10,median,p90
3227.572,4921.0347,6286.64
3353.591,5090.0684,6542.4844
3551.6602,5410.7563,6791.821
-2030.2231,-810.29785,465.76416
2821.3916,4797.3364,6177.787
3134.5996,4844.291,6191.8633
2452.1426,4127.454,5408.719
2050.2866,3682.7102,5047.7266
2352.635,4081.4048,5433.447
3579.4463,5389.1245,6798.3086
-1285.1343,-137.32031,1238.1592
3986.7097,5777.705,7339.2627
3850.2046,5692.927,7378.1025
2812.3906,5115.51,6854.45
2146.8188,4273.3125,6118.166
3405.9658,5460.79,7108.127
3877.3335,5194.4487,6309.2617
-1199.8276,-260.29932,690.02783
3567.5483,5059.283,6276.912
3195.1646,4701.824,5898.467
2673.107,4109.9316,5290.51
2234.5354,3881.8057,5147.503
1850.2195,3548.0564,5048.9043
3218.396,4831.215,6252.5264
-722.94434,155.27661,1210.2854
3879.2444,5385.2837,6839.1523
3824.1323,5312.723,6850.1987
3196.776,4936.0747,6562.9287
2648.9678,4421.4766,6150.6846
3281.0195,5180.4873,6837.692
