p10,median,p90
6491.842,7273.3887,8138.1797
5624.524,6391.007,7296.8154
2743.8628,3494.8574,4367.134
-929.2168,-208.92139,605.5127
5269.9277,6008.639,6809.4395
5338.625,6004.412,6678.404
6020.024,6693.312,7471.0825
4548.078,5207.566,5897.0874
4040.1138,4674.4263,5328.847
3131.3142,3871.2476,4638.541
-329.66553,387.896,1313.1089
8145.082,9137.199,10417.073
7814.3433,8748.256,9923.875
7887.5527,8928.284,10164.049
5904.963,6777.927,7965.3237
5450.069,6498.5884,7625.5903
2548.1602,3301.774,4117.713
-627.65967,54.70459,807.83936
5117.001,5851.9014,6642.6924
4976.2607,5651.99,6367.5957
5477.7515,6149.5146,6888.552
4242.176,4860.9575,5484.387
3800.0266,4468.609,5167.1523
3043.3604,3751.1445,4540.65
-425.83545,166.04785,983.5537
8149.9717,9372.477,10790.453
7915.288,9105.826,10710.584
8202.584,9381.253,10923.029
5862.749,6908.9707,8361.598
5430.7637,6644.874,8354.991
