p10,median,p90
8600.643,9586.334,10660.3
8861.431,9961.366,11131.148
6225.8413,7190.3457,8213.485
-632.85645,229.92676,1225.8604
7060.755,8045.5356,9101.6455
6318.5093,7230.151,8150.1357
6070.92,7031.2754,8128.048
5577.321,6620.6313,7678.079
6040.7046,6974.395,8064.0024
6627.63,7742.6133,8966.799
-321.8745,517.7051,1833.7422
10650.554,12188.254,14179.338
9373.905,10818.637,12725.184
8642.806,10212.038,12241.576
6954.551,8705.719,10856.804
10954.16,12823.598,15634.101
8071.466,10008.641,12349.279
1589.8755,2945.6797,4890.1562
9317.407,11243.436,13802.423
8203.228,10049.769,12431.626
7937.243,9736.317,12168.526
7372.725,9180.717,11489.029
8102.4844,10002.526,12549.225
8522.752,10546.663,13473.943
1343.7695,2672.5078,5337.0728
12338.645,15712.131,21461.78
10781.777,13770.858,18923.521
9666.512,12936.681,18132.27
9113.677,12602.9375,18013.143
9622.029,13024.33,18691.988
